timestamp,browser,browserVersion,os,gpu,cores,memGB,videoFile,resolution,fps,hasAudio,sizeMB,iframes,pframes,bframes,iframeMultiplier,durationSec,seekPattern,seekIndex,fromTimeSec,toTimeSec,seekDistanceSec,seekTimeMs,estimatedFrameIndex,seekDriftSec,jsHeapUsedMB,isColdStart,isStall,tabInterrupted,mean,median,p95,p99,stdDev,min,max,seekFPS,consistencyScore,degradationFactor,linearSlope,r2
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1043,34.733333333333924,34.766666666667255,0.03333333333333144,2,1043,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1044,34.766666666667255,34.80000000000059,0.03333333333333144,3,1044,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1045,34.80000000000059,34.83333333333392,0.03333333333333144,1,1045,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1046,34.83333333333392,34.86666666666725,0.03333333333333144,1,1046,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1047,34.86666666666725,34.90000000000058,0.03333333333333144,1,1047,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1048,34.90000000000058,34.93333333333391,0.03333333333333144,0,1048,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1049,34.93333333333391,34.966666666667244,0.03333333333333144,3,1049,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1050,34.966666666667244,35.000000000000576,0.03333333333333144,1,1050,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1051,35.000000000000576,35.03333333333391,0.03333333333333144,0,1051,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1052,35.03333333333391,35.06666666666724,0.03333333333333144,3,1052,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1053,35.06666666666724,35.10000000000057,0.03333333333333144,2,1053,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1054,35.10000000000057,35.1333333333339,0.03333333333333144,0,1054,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1055,35.1333333333339,35.16666666666723,0.03333333333333144,2.000000000003638,1055,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1056,35.16666666666723,35.200000000000564,0.03333333333333144,3.999999999996362,1056,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1057,35.200000000000564,35.233333333333896,0.03333333333333144,0,1057,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1058,35.233333333333896,35.26666666666723,0.03333333333333144,1,1058,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1059,35.26666666666723,35.30000000000056,0.03333333333333144,1,1059,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1060,35.30000000000056,35.33333333333389,0.03333333333333144,1,1060,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1061,35.33333333333389,35.36666666666722,0.03333333333333144,2,1061,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1062,35.36666666666722,35.40000000000055,0.03333333333333144,1,1062,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1063,35.40000000000055,35.433333333333884,0.03333333333333144,1,1063,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1064,35.433333333333884,35.466666666667216,0.03333333333333144,2,1064,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1065,35.466666666667216,35.50000000000055,0.03333333333333144,3,1065,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1066,35.50000000000055,35.53333333333388,0.03333333333333144,0,1066,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1067,35.53333333333388,35.56666666666721,0.03333333333333144,2,1067,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1068,35.56666666666721,35.60000000000054,0.03333333333333144,3,1068,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1069,35.60000000000054,35.63333333333387,0.03333333333333144,0,1069,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1070,35.63333333333387,35.666666666667204,0.03333333333333144,2,1070,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1071,35.666666666667204,35.700000000000536,0.03333333333333144,1,1071,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1072,35.700000000000536,35.73333333333387,0.03333333333333144,0,1072,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1073,35.73333333333387,35.7666666666672,0.03333333333333144,3,1073,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1074,35.7666666666672,35.80000000000053,0.03333333333333144,1,1074,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1075,35.80000000000053,35.83333333333386,0.03333333333333144,0,1075,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1076,35.83333333333386,35.86666666666719,0.03333333333333144,3,1076,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1077,35.86666666666719,35.900000000000524,0.03333333333333144,2,1077,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1078,35.900000000000524,35.933333333333856,0.03333333333333144,0,1078,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1079,35.933333333333856,35.96666666666719,0.03333333333333144,3,1079,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1080,35.96666666666719,36.00000000000052,0.03333333333333144,3,1080,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1081,36.00000000000052,36.03333333333385,0.03333333333333144,0,1081,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1082,36.03333333333385,36.06666666666718,0.03333333333333144,1,1082,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1083,36.06666666666718,36.10000000000051,0.03333333333333144,1,1083,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1084,36.10000000000051,36.133333333333844,0.03333333333333144,0,1084,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1085,36.133333333333844,36.166666666667176,0.03333333333333144,3,1085,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1086,36.166666666667176,36.20000000000051,0.03333333333333144,1,1086,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1087,36.20000000000051,36.23333333333384,0.03333333333333144,0,1087,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1088,36.23333333333384,36.26666666666717,0.03333333333333144,3,1088,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1089,36.26666666666717,36.3000000000005,0.03333333333333144,2,1089,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1090,36.3000000000005,36.33333333333383,0.03333333333333144,1,1090,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1091,36.33333333333383,36.366666666667165,0.03333333333333144,2,1091,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1092,36.366666666667165,36.400000000000496,0.03333333333333144,3,1092,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1093,36.400000000000496,36.43333333333383,0.03333333333333144,0,1093,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1094,36.43333333333383,36.46666666666716,0.03333333333333144,1,1094,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1095,36.46666666666716,36.50000000000049,0.03333333333333144,1.000000000003638,1095,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1096,36.50000000000049,36.53333333333382,0.03333333333333144,0.999999999996362,1096,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1097,36.53333333333382,36.56666666666715,0.03333333333333144,2.000000000003638,1097,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1098,36.56666666666715,36.600000000000485,0.03333333333333144,0.999999999996362,1098,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1099,36.600000000000485,36.633333333333816,0.03333333333333144,1,1099,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1100,36.633333333333816,36.66666666666715,0.03333333333333144,2,1100,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
